column_id,algo,section_order,seed,nar,path
flights_chi_nyc,full_batch,"persona,attributes,priorities",1313,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__full_batch__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B903__iters25__seed1313__20260514_154209.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1474,0.016611295681063124,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1474__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1475,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1475__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1476,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1476__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1477,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1477__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1478,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1478__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1479,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1479__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1480,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1480__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1481,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1481__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1482,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1482__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1483,0.013289036544850499,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1483__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1484,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1484__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1485,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1485__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1486,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1486__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1487,0.0011074197120708748,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1487__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1488,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1488__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1489,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1489__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1490,0.016611295681063124,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1490__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1491,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1491__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1492,0.013289036544850499,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1492__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1493,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1493__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1494,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1494__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1495,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1495__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1496,0.009966777408637873,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1496__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1497,0.01107419712070875,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1497__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1498,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1498__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1499,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1499__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1500,0.009966777408637873,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1500__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1501,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1501__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1502,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1502__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1503,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1503__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1504,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1504__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1505,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1505__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1506,0.009966777408637873,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1506__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1507,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1507__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1508,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1508__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1509,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1509__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1510,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1510__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1511,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1511__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1512,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1512__20260511_163727.json
flights_chi_nyc,tournament,"persona,attributes,priorities",1513,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__tournament__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B32__iters25__seed1513__20260511_163727.json
flights_chi_nyc,utility,"persona,attributes,priorities",1322,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1322__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1323,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1323__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1324,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1324__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1325,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1325__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1326,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1326__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1327,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1327__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1328,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1328__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1329,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1329__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1330,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1330__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1331,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1331__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1332,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1332__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1333,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1333__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1334,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1334__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1335,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1335__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1336,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1336__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1337,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1337__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1338,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1338__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1339,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1339__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1340,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1340__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1341,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1341__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1342,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1342__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1343,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1343__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1344,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1344__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1345,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1345__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1346,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1346__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1347,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1347__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1348,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1348__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1349,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1349__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1350,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1350__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1351,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1351__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1352,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1352__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1353,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1353__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1354,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1354__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1355,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1355__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1356,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1356__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1357,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1357__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1358,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1358__20260512_152016.json
flights_chi_nyc,utility,"persona,attributes,priorities",1359,0.5094130675526024,/Users/adamjovine/Documents/IJCAI/LISTEN-IJCAI/outputs/paper__REPS40__iters25__seed1234__20260511_163727_OLD/flights_chi_nyc/flights_chi_nyc__utility__Complicated_structured__apigroq__llmllama-3.3-70b-versatile__B50__iters25__seed1359__20260512_152016.json
